Date (yyyy.mm),expc-bot (mol m-2 s-1),intpp (mol m-2 s-1),intppdiat (mol m-2 s-1),phyc-vint (mol m-2),phydiat-vint (mol m-2),tos (degC),tob (degC),zmeso-vint (mol m-2),zmicro-vint (mol m-2),zooc-vint (mol m-2)
2071.12,2.05991105459545e-08,4.298772458460804e-08,1.0536119536031962e-08,0.05368204323086301,0.015533258005204154,7.8860882526149165,7.887497926477185,0.02005033448380203,0.01754257671108025,0.037592911415476285
2072.01,1.4325372850674122e-08,4.0665533027898163e-08,7.9776058916742e-09,0.04862993297344407,0.012363927095460884,7.232988833994767,7.175950964803827,0.01451737808954761,0.013836186148820309,0.028353564071901004
2072.02,2.3324038019038147e-08,1.2335887351877065e-07,2.5336571200813465e-08,0.0828909214819102,0.02060093598870051,6.472354236760635,6.602534884687157,0.014211583706989241,0.022898678173409494,0.037110261986417224
2072.03,5.68765051184839e-08,2.622024542168642e-07,9.33386137851948e-08,0.12879667121818816,0.04815253596420899,6.032350851438231,6.264886436157542,0.021564474841681825,0.05508788284487119,0.07665235748734799
2072.04,1.5953751821929967e-07,4.7582933718767415e-07,2.8695149770516206e-07,0.19393222967818838,0.1315330176873451,6.758603022538123,6.309427196366225,0.04357195844727787,0.07645700131359758,0.1200289598594192
2072.05,1.5851309030266485e-07,3.475506670332079e-07,2.1232737956641428e-07,0.18534681830249933,0.1391082972956598,10.763625396942809,6.697561038764047,0.06409305346333564,0.045682660986482534,0.10977571456907197
2072.06,1.0020109490182225e-07,3.072604032316106e-07,1.5084318464726912e-07,0.16911640899599845,0.10768784300963452,13.750008604665458,7.29754592592543,0.055942381895568015,0.031352879828814156,0.08729526121973828
2072.07,8.295991314865457e-08,2.822373046688719e-07,1.3102891771637112e-07,0.15660814624959654,0.09238582758993293,18.39888199579405,7.819151683209538,0.047726373869357325,0.030645254711296796,0.0783716291335872
2072.08,6.755141438178103e-08,2.3529214379301446e-07,9.65210611311315e-08,0.13365047937696098,0.06991963177887989,20.182480397513565,8.30079227735778,0.040767585165703925,0.02856668843884445,0.06933427385836526
2072.09,5.4009828086127e-08,1.919940386552066e-07,6.301059505061747e-08,0.10324646391571606,0.044508119948359556,17.57791295932845,8.957618216500501,0.03491565199008263,0.02861946485861638,0.06353511659274999
2072.10,4.778186584806596e-08,1.6878835374953877e-07,4.290638669615443e-08,0.07854328427156228,0.02668553262516499,14.204364448756461,9.522641145183947,0.030620533413259758,0.03307631622661791,0.06369684946847717
2072.11,3.970050818122033e-08,9.952982835693888e-08,2.445855034149069e-08,0.061955498106716016,0.018899494673365293,11.609788002692802,9.352260517656656,0.027131005084289714,0.02846675677154264,0.05559776201952545
2072.12,2.1380120387222202e-08,3.872989900002847e-08,7.879059791644498e-09,0.04544426635458504,0.012167035681268017,9.561185045554813,8.75309707308105,0.019970052362875218,0.017366060117599905,0.03733611242759412
2073.01,1.694152307088443e-08,5.946130643785682e-08,1.0914880988927884e-08,0.052499459539073166,0.012398903823859967,8.151932091598932,7.842113586689397,0.014654540191230971,0.015820822017647135,0.030475362411599764
2073.02,2.5799433863864627e-08,1.6839878234094326e-07,2.9295726957873963e-08,0.0906481559152042,0.018838115837827258,7.441087157708527,7.273158243017363,0.01351189634910082,0.024959920809098157,0.03847181710811039
2073.03,6.276683179717792e-08,2.603049101839842e-07,8.123533277955306e-08,0.11734530917819697,0.03957762645945667,7.247471406339732,7.178373001184183,0.021935791899580576,0.06209515897604088,0.08403095075327827
2073.04,1.3012758869227352e-07,5.01851030173137e-07,2.4844386516695587e-07,0.16687742985324786,0.09567881754298936,7.83153142352238,7.452874830976261,0.04089012080795893,0.07772351037001926,0.11861363148502745
2073.05,1.9261664839642156e-07,4.60922077335508e-07,2.940901481917949e-07,0.20040652865317052,0.15141898783466617,10.108826811872417,7.903754942217128,0.06621618803079311,0.06182976276140969,0.1280459507226744
2073.06,1.3961210503751136e-07,3.8693534838176866e-07,1.8527485061511332e-07,0.1688113359559017,0.10596132244534723,14.566645480826576,8.37562186482889,0.06498304300567684,0.040448143634151536,0.10543118648386267
2073.07,8.528521358769015e-08,2.925519213816089e-07,1.1899804280720773e-07,0.13678114649494674,0.07340282564193888,19.164043643692466,8.807375154883479,0.04912843743028378,0.034311659123404566,0.08344009658717227
2073.08,6.711161817784982e-08,2.3987343101959483e-07,8.595465459567982e-08,0.11744914677198899,0.054813645050420155,19.05938916299932,9.214240481813764,0.040486087319504885,0.03299324749567127,0.07347933504702174
2073.09,5.318042922289452e-08,2.108877115770287e-07,5.982015652577561e-08,0.09771982484230422,0.03745234070040941,16.357126699179837,9.737678479946606,0.034735830952057546,0.032974686800686374,0.06771051761324037
2073.10,4.687421522890818e-08,1.6717794087818177e-07,3.6183051095489776e-08,0.07629909956762142,0.022159130953549495,13.842392784659994,10.141671517092584,0.030847823504648753,0.03423237360413962,0.06508019739541139
2073.11,4.518154804297182e-08,1.1035376717562703e-07,3.563001989066501e-08,0.06345742132322744,0.021272878547723934,11.945004639210602,10.275393241228128,0.02869308553103675,0.02861118530893066,0.057304270717807165
2073.12,2.4829619811617367e-08,4.385578608187275e-08,1.3004534798773273e-08,0.05078986066104634,0.015665309712472243,9.814349270454672,9.654263577196252,0.02179062054249351,0.017532983635398906,0.03932360413494712
2074.01,1.6402945958286086e-08,5.6399391918938444e-08,1.2057859219894575e-08,0.05347490075433426,0.013384707213306387,8.769576614196268,8.646795524517447,0.015199700959711772,0.01403903475354401,0.02923873563731682
2074.02,2.6037524355376533e-08,1.4006282211465763e-07,2.8126533879235708e-08,0.08921102907169412,0.02064823244815698,7.626759382578455,7.669977330215105,0.01468838607794384,0.024225253955594998,0.03891364002057746
2074.03,6.113757910553072e-08,2.9439539942861633e-07,9.349378651749856e-08,0.12230128898534257,0.04087991037749683,7.4498604672754825,7.434550400394634,0.02019030345030545,0.05366731896088618,0.07385762263994733
2074.04,1.2335411292086088e-07,4.399133603832032e-07,2.277160428570738e-07,0.15899225869412062,0.09283607009051408,8.723533190975035,7.610778744000132,0.03730227299923732,0.0763323367785792,0.11363461082675581
2074.05,1.703717760660398e-07,4.1076335359814623e-07,2.5871938952652683e-07,0.18775648759610683,0.1394733271203687,12.087318207324158,7.944608208475901,0.05899584037539008,0.05009273006305598,0.10908857040934855
2074.06,1.1917098842982933e-07,3.663625289815326e-07,1.770094955704325e-07,0.17017796970619695,0.10682932985418762,15.125636153944514,8.296344886276781,0.058161866804308245,0.036385217440960765,0.09454708422300959
2074.07,9.108481042866494e-08,3.33268918499292e-07,1.333083856537686e-07,0.14413904465523183,0.07768999225322276,16.67706405256568,8.800059749267133,0.05048494793548474,0.03713356911784853,0.08761851713806004
2074.08,7.319375739952143e-08,2.6893417999543474e-07,9.295656630537432e-08,0.11842902187124403,0.055445138514024515,16.93343358761727,9.654382052672952,0.04256702000413328,0.034145852350534835,0.07671287251595299
2074.09,6.09654881632377e-08,2.3023501681914672e-07,5.968749231033616e-08,0.09511007278328416,0.03657697137580623,15.849205330072138,10.216955728622096,0.03705020179661688,0.035959019097067065,0.07300922078297367
2074.10,5.53674303567426e-08,2.016957044738698e-07,4.553585142394663e-08,0.0764566191248439,0.024074202341033992,14.311002652025726,10.369421365937809,0.033316506028360005,0.03761083927255162,0.07092734501063479
2074.11,3.974365805226635e-08,9.697137560991278e-08,2.385828984352724e-08,0.06148409218922795,0.018026370537876542,11.275156512358507,9.833213847587416,0.028002716166339033,0.02912254080095287,0.05712525678679559
2074.12,2.1957175544174106e-08,4.296945014738421e-08,9.5229568646099e-09,0.04701482500638731,0.012524085088677306,9.234980801239983,8.958513503971995,0.019699395431792617,0.017599108014064856,0.03729850352148111
2075.01,1.6070010574673335e-08,5.5087364086432895e-08,1.1058031701079753e-08,0.05069070917681841,0.012742026206190409,8.008722186682036,7.982050748898576,0.01502785802783208,0.01451514100546437,0.029542998987775165
2075.02,3.0037231629475225e-08,1.3207725082062262e-07,3.315954633162419e-08,0.09283912620524144,0.025577623990426263,6.161388633065122,6.192613246694431,0.01612989255559611,0.02777610002115418,0.043905992456991096
2075.03,6.162111812565764e-08,2.7677653098566247e-07,1.0243144856710305e-07,0.13052117232275326,0.051980777494404364,6.0498104144169575,6.018632870084127,0.023159837875466646,0.051456168195695845,0.0746160061908798
2075.04,1.569028162888616e-07,4.683611282345165e-07,2.6447527944451857e-07,0.19549486593072254,0.12650178555482106,6.5893118544835705,6.201296226760329,0.048513912061729746,0.07622615997283612,0.12474007184016085
2075.05,1.6985124533267446e-07,4.1891446407187157e-07,2.559564133735528e-07,0.19147462865180098,0.1388174780376761,10.252265340211883,6.695083247988044,0.06268613503557997,0.059704582760720534,0.12239071691330236
2075.06,1.12256131882034e-07,3.314848783532766e-07,1.6356697119009577e-07,0.1638519698525788,0.1052070618199195,15.09445957006524,7.139493725981339,0.057888350745237765,0.03323137820508622,0.09111972817110849
2075.07,8.52501603110939e-08,2.756612087454894e-07,1.2734006154029885e-07,0.15166974568280076,0.09006361926267646,17.327197587230067,7.564250292582215,0.048850114608080995,0.031091148468047208,0.07994126317438567
2075.08,6.894939797446285e-08,2.395566756675615e-07,9.211808467330782e-08,0.12648026772329887,0.06408877757677402,18.35574371939312,8.056273359977688,0.04169460126695174,0.031001837570634353,0.07269643925027398
2075.09,5.4110627247060516e-08,1.9989520169191701e-07,5.999428937089129e-08,0.09943092643052569,0.03958184676122686,16.933568917279686,8.645218661401087,0.03481499889737197,0.03102390406699006,0.06583890312564035
2075.10,4.856204217636408e-08,1.6085279185233834e-07,4.036520785967385e-08,0.07723619966217925,0.025098941507347348,13.985035642204293,9.175622371676335,0.03039969000808581,0.032647579765773344,0.06304726988901524
2075.11,3.255222937739359e-08,7.625902357963473e-08,1.8249846967494484e-08,0.055369230563266,0.016122061433098037,11.078062250233165,8.988208275975536,0.02459292223421741,0.024205385415963367,0.04879830730995683
2075.12,1.9910666216354266e-08,4.38354458353106e-08,7.1572328120757945e-09,0.047929908170726954,0.010467357912586505,9.253207787114423,8.591782416070616,0.017619467553506976,0.017401087226484004,0.03502055464342942
2076.01,1.4802495090187207e-08,4.3366863530573735e-08,6.518524841628611e-09,0.04871333329013626,0.009947879896475543,7.922381857510246,7.722495071235877,0.013520804687434204,0.014785085384646934,0.02830589005327025
2076.02,2.2599794580002592e-08,1.4685033025027246e-07,2.0751593411121955e-08,0.0918846917628955,0.01658619357284703,7.164531596813547,7.0734716521833825,0.012515052053486646,0.02298911474948494,0.03550416679178174
2076.03,5.3616730142466246e-08,2.497778313575144e-07,6.311667835435672e-08,0.11488065718508693,0.03257749570621638,6.4965808874452655,6.481506513689524,0.01899329746032629,0.06037687503284651,0.07937017223809434
2076.04,1.3545451911217484e-07,4.799236066836091e-07,2.411715826231696e-07,0.16260562535962736,0.09669826477258774,7.670478093616913,6.675375898191197,0.04034182775510944,0.09082091629689518,0.1311627441792477
2076.05,1.757142103490076e-07,4.349792861308412e-07,2.5076518975048536e-07,0.18102872499118672,0.12849105032079938,9.679807314015273,7.203774938484224,0.06331420812527011,0.05829442808034898,0.1216086360051263
2076.06,1.3844169089470952e-07,3.882698623752621e-07,1.8088529233407315e-07,0.1581589501785236,0.09672348119377558,12.67408347395234,8.041701578360211,0.06461719024128952,0.044917623497155876,0.10953481333426744
2076.07,8.982567666135454e-08,3.000800418241489e-07,1.1282308650391815e-07,0.13088748491587684,0.06704779683860117,16.592262928943878,8.343244496165715,0.05068508761838464,0.03788196926081958,0.08856705717608059
2076.08,6.455665612762265e-08,2.3330970024258734e-07,7.27771271841534e-08,0.10849745290095762,0.04672144526908607,16.530896786551903,8.92798487403982,0.0405545601647605,0.03435360394687153,0.07490816386516808
2076.09,5.2612351350126744e-08,1.9766888251466684e-07,4.9308727412564117e-08,0.09091695224273524,0.03193083558764937,15.834586624800966,9.58417491379097,0.03411652105198188,0.03264473528335535,0.06676125587645348
2076.10,5.170420886453489e-08,1.9514556803896157e-07,3.861407148442985e-08,0.07664385309312527,0.021146865038928202,13.007125416552535,9.576393898123925,0.0316023985760697,0.041259701987300335,0.07286210074508984
2076.11,3.752598346552409e-08,7.471397796528526e-08,1.6661731297850752e-08,0.05226798986987072,0.014956321619264456,10.952996560465325,9.125810965388252,0.02788646911506901,0.027413866140378603,0.055300335358212535
2076.12,1.9629674087607562e-08,4.196551955615582e-08,7.363971246425018e-09,0.04845011343711033,0.011498922911628517,8.887096122161834,8.37889592205614,0.019028771262990674,0.016432412927869476,0.0354611842580687
2077.01,1.4648020644653777e-08,5.080929401655957e-08,7.225844237863868e-09,0.050028540263180904,0.010183300897450578,7.698975870844292,7.546818919572348,0.013584532572641765,0.014131567804929543,0.027716100343635648
2077.02,2.2717378816288377e-08,1.3338494030919624e-07,2.0763099962118295e-08,0.08171788626189036,0.015954061335810305,7.422878560339483,7.349851414835601,0.012535288867740925,0.022599028482615007,0.03513431738240071
2077.03,5.463772581549044e-08,2.5895234266073324e-07,7.468920784057337e-08,0.11559453504813952,0.03559482364161981,7.567609521771915,7.440648826825937,0.018307582941000915,0.05417115836604321,0.07247874145403817
2077.04,1.3451042633675006e-07,5.015163158199108e-07,2.822518113678272e-07,0.1744000315590019,0.1109997744060567,8.51762862382829,7.91964507361152,0.04012066313819122,0.07775738697511177,0.11787805019677153
2077.05,2.226016223234452e-07,5.108747220592325e-07,3.230692037551983e-07,0.21328988144663374,0.16331699309864148,10.854769391289535,8.286991138091535,0.07257236768284085,0.05874667856096607,0.13131904676277248
2077.06,1.1920006923449495e-07,3.521794750285254e-07,1.651764727781623e-07,0.164169759948966,0.10116939128485589,16.446479049551,8.671816031874576,0.062298914771301374,0.03597234588985566,0.09827126103483895
2077.07,8.220624914543432e-08,2.850623711888274e-07,1.2062266979955918e-07,0.13905057452365757,0.07438093461077049,18.062093285151136,9.158872797142006,0.047165866956300075,0.03112858709937927,0.07829445396158229
2077.08,6.575662130404699e-08,2.539943169499657e-07,8.99701722388848e-08,0.1132045295495174,0.05061006957722977,18.837194060748867,9.730302273958083,0.03898592311488305,0.033584138368511395,0.07257006136247485
2077.09,5.319946989154518e-08,2.0611813788471592e-07,5.264505777385903e-08,0.090410996292012,0.031146581725749578,16.539623810760762,10.380404026444412,0.03341569952036081,0.033216559658924186,0.06663225923405593
2077.10,4.809994341557555e-08,1.8502838951341578e-07,3.589758245365673e-08,0.07410613797529793,0.019473088806774345,13.80282600272707,10.539650859997243,0.030563039312774185,0.03847621118241935,0.0690392505566359
2077.11,3.953501341270701e-08,1.0145488854970389e-07,2.4069210051628848e-08,0.05879478399344372,0.015541398900258185,11.244238539530539,10.00327869781035,0.026643782090563194,0.030548025814838016,0.05719180770195185
2077.12,2.128948299551753e-08,3.248830552679798e-08,6.266138486530802e-09,0.04209051089634517,0.009910933951589493,9.41881214207768,9.137531746841063,0.018862723400297328,0.017246540965800024,0.036109264285593974
2078.01,1.459296755960618e-08,5.456063237175125e-08,8.160219284784312e-09,0.05040977125512501,0.01001287579175813,8.198209006132817,8.117553694874477,0.01365243095927736,0.01331243558249515,0.026964866532079978
