Date (yyyy.mm),expc-bot (mol m-2 s-1),intpp (mol m-2 s-1),intppdiat (mol m-2 s-1),phyc-vint (mol m-2),phydiat-vint (mol m-2),tos (degC),tob (degC),zmeso-vint (mol m-2),zmicro-vint (mol m-2),zooc-vint (mol m-2)
2069.12,1.935315942167711e-08,4.585439189473487e-08,9.51902574833162e-09,0.04704987556027914,0.011600444752999208,10.411239078081834,9.516825592247319,0.017327677247340342,0.01567828521130252,0.033005962445732374
2070.01,1.5857029352708364e-08,5.5331586446727164e-08,9.727845415796304e-09,0.05341462547297046,0.011891762095337828,8.91024970662189,8.76888329340487,0.013414685547569975,0.014949777368194792,0.028364462906776723
2070.02,2.6242544145672272e-08,1.4139122320000006e-07,2.652203685242089e-08,0.0858557875513193,0.018892453369454384,8.09910325448552,8.090461225592335,0.013285514278473614,0.02564916540848739,0.03893467984471204
2070.03,5.8974159681413e-08,2.903783327699241e-07,9.764005223784717e-08,0.1258156353064871,0.047094498097266534,7.545866901240045,7.683504894454527,0.020648409163372506,0.0566890222174902,0.07733743116126159
2070.04,1.339148845141117e-07,4.330422675737655e-07,2.388255401955107e-07,0.16892756311841384,0.10840478207126114,8.262475943570973,7.906828367395397,0.041843226309381296,0.07222271661953478,0.11406594312804691
2070.05,1.782872647820738e-07,4.737646219221209e-07,2.7570096059527723e-07,0.19387557742444156,0.13885797401976632,10.722416073936008,8.521014831195334,0.06370842516394548,0.056528701347252346,0.1202371271390305
2070.06,1.2946813321145083e-07,3.803274429122712e-07,1.70153781762281e-07,0.15639118598854346,0.09362098868743277,14.91285136094615,8.979386687175865,0.060211045106367024,0.039610054087625496,0.09982109952821426
2070.07,8.799131993616455e-08,2.8429348216345453e-07,1.327175400361164e-07,0.14430935909113962,0.08293571510841298,19.43983960574812,9.32660706843309,0.04766505144876544,0.03129550095951878,0.07896055313054255
2070.08,6.34793917032735e-08,2.3376984542231385e-07,9.332690149513843e-08,0.11879011412475528,0.057318518759393276,20.175704257035687,9.818029611357897,0.03827359955216644,0.02762431688218902,0.06589791663769604
2070.09,5.411474484651367e-08,1.9798189855094724e-07,6.620479840836757e-08,0.10235621979093963,0.04256007685510572,17.956413384391595,10.014996834952704,0.03301676437692131,0.0288112284141359,0.06182799265227245
2070.10,4.497812443137266e-08,1.521913621064665e-07,3.912038651746891e-08,0.07759185166435226,0.02629467607313279,14.977796674710326,10.186046943065543,0.028850469154334375,0.0308154990067781,0.05966596761543415
2070.11,3.539738362669432e-08,9.967921391917524e-08,2.6215435924438223e-08,0.0608731887420196,0.018571431450598787,12.525785193034324,10.414243141183553,0.024724556890212305,0.026168026710635693,0.050892583736604415
2070.12,2.0968861739962933e-08,4.128867169262315e-08,9.230929994904631e-09,0.04439952989972878,0.0121042390702206,10.272718128004206,9.794563555982181,0.01828781541134916,0.016893966646283003,0.03518178235438289
2071.01,1.634046366003664e-08,5.4305883079160194e-08,1.2007975934073439e-08,0.05314910931595729,0.014128670889387558,8.601789959480794,8.699236658939048,0.014730612568084457,0.014878217260820392,0.029608829781094772
2071.02,2.7515114402742403e-08,1.5991171937679958e-07,3.702444014818383e-08,0.09338201398441891,0.024164689095907278,8.066178333580144,8.274644702495696,0.01438237093524458,0.025392713250366104,0.03977508395513982
2071.03,6.635202827148281e-08,2.7135884410531145e-07,1.0470312098232349e-07,0.12257146090324783,0.0504136702315964,7.874743049185671,8.092830041499905,0.023428768698457027,0.054082893663293725,0.07751166232300362
2071.04,1.4491498639392514e-07,4.6826730986085004e-07,2.50457017031454e-07,0.17704925823563752,0.1090207513081181,8.604880266509475,8.343696640720598,0.04362551053972443,0.07007486649912693,0.11370037685253685
2071.05,1.7103485472061936e-07,4.457652115715409e-07,2.648386266600323e-07,0.1758309854318316,0.12595551909336386,11.495259375616346,8.857379006612263,0.060450724813677845,0.05892440830230326,0.11937513296572175
2071.06,1.1501713606219316e-07,3.7213617932877717e-07,1.7095621094056381e-07,0.1562845810281255,0.09488465521919523,15.73216030540401,9.18842614662646,0.05644283246584076,0.035874683708436605,0.09231751586926353
2071.07,8.489477930354073e-08,3.056595558063599e-07,1.2723302032360315e-07,0.14389261300673772,0.07855499852004431,19.3226071692314,9.502095335822368,0.046209038887994124,0.032344040643855126,0.07855307931327483
2071.08,7.569169878804245e-08,2.707099132014253e-07,1.0142113272809228e-07,0.1289382368897222,0.06235019445122377,20.912243239287278,9.860232073836029,0.04074006845715879,0.033132638291972466,0.07387270646175152
2071.09,5.9496851070596056e-08,2.174130690894895e-07,6.726063694159042e-08,0.0977068787704762,0.03819377732236093,18.52815079107904,10.590991545871479,0.034196650271568416,0.030238590636078824,0.06443524104344305
2071.10,5.1449636214705545e-08,1.8418229312882167e-07,4.590924425400433e-08,0.07372220610485623,0.023004685230532767,15.57603672022978,11.006409276126066,0.029733371785854012,0.032636778414533406,0.062370149748363884
2071.11,3.911443497623426e-08,9.762310883748752e-08,2.670982427938755e-08,0.05809224210978828,0.01802643904191101,12.87428539895343,10.75021577569781,0.025824849875267356,0.028129082818887548,0.053953932380420254
2071.12,2.1210984508042532e-08,3.896027433474628e-08,9.199709616619757e-09,0.04186668621153145,0.011275507056098753,11.04805795619372,10.176556662793377,0.0185051816557148,0.01641791610831443,0.034923097819171085
2072.01,1.3025817014228238e-08,5.2058388787229423e-08,8.42879770601238e-09,0.0497365654611731,0.010690769176741543,9.13971376560771,9.140874864322804,0.012743376822040901,0.01209290958825411,0.024836286456365285
2072.02,2.5946070709219263e-08,1.6395777453354943e-07,2.9529485555021044e-08,0.09785160895216172,0.020410857740611597,8.158266589303047,8.311083979595713,0.012425775775899065,0.026682876417416512,0.039108652151084944
2072.03,5.7191109248667715e-08,2.8385352894162575e-07,9.531855257231668e-08,0.11857525022237644,0.04246015345594779,7.733237609134053,7.749486418089294,0.01944148073167712,0.055867428184169524,0.07530890897124444
2072.04,1.4306598884746258e-07,4.759139287632305e-07,2.618654828221253e-07,0.17269797886950358,0.10891578449416356,8.84120261165345,8.034181949413862,0.04049304457694532,0.07690004164433892,0.11739308577946435
2072.05,1.6629857242679752e-07,4.1762401773763914e-07,2.5661005965356117e-07,0.18639083564354408,0.13693986738287664,11.489985639212906,8.341035845344187,0.06114251249247519,0.05299284423520778,0.1141353558932245
2072.06,1.2904927547162413e-07,3.8596963243103616e-07,1.9913467197884876e-07,0.1805115386569895,0.1177443990202072,16.17229655094547,8.647670726895557,0.06106556744598331,0.03708510107379424,0.09815066812687416
2072.07,9.487325539826906e-08,3.0527150453103765e-07,1.4210088234425571e-07,0.15455256302964013,0.09005295468469302,21.56260529217657,9.014170978781339,0.04958281899629359,0.03145479151418044,0.0810376098862542
2072.08,7.152009244954632e-08,2.7045825100185517e-07,1.0211874192320469e-07,0.1314002220486922,0.06280465599782255,21.06466781995017,9.475867696562789,0.04003132267005954,0.031245007251043476,0.07127633033817694
2072.09,5.4104556254061065e-08,2.1473955734083387e-07,6.903323206024863e-08,0.10429106383291364,0.040439957330001816,19.932683909285846,9.761232376703681,0.03294896859340397,0.02823376839460196,0.06118273678510846
2072.10,4.7358922303285245e-08,1.5933713753108477e-07,4.444603853580689e-08,0.07972405185586678,0.0266319106406421,16.9839641301503,10.298460205205192,0.027986693509018026,0.029275443116711784,0.05726213678363907
2072.11,3.851321433680821e-08,9.689021409156247e-08,3.005351428673304e-08,0.059311355097701184,0.019672749159252167,13.40093362254338,10.402589299699024,0.024430165653901905,0.024733334418858284,0.049163500016515926
2072.12,1.9849985254590676e-08,4.033174453436054e-08,8.82293739506448e-09,0.04412224164277638,0.01135619260894201,11.031558430080656,9.938456260709948,0.01746026194711036,0.015582663567298451,0.03304292572209423
2073.01,1.5554559367010364e-08,5.758731446469438e-08,1.0224598236193051e-08,0.05242010944290304,0.011344749010548424,9.727730351193511,9.508903874556573,0.013190803469235426,0.01422086377894059,0.02741166727344631
2073.02,2.3517603361395486e-08,1.4988300107983198e-07,2.3901313316132003e-08,0.08690787869809394,0.017003977367606653,8.709540167287091,8.767144700186599,0.012391784335155585,0.023379510642532214,0.03577129486438426
2073.03,6.067680603456655e-08,3.1245843227056976e-07,9.550758394420418e-08,0.12016198978549313,0.03865093239993467,8.698885541995859,8.633157976009413,0.01986471581284158,0.05986699523956191,0.07973171110763584
2073.04,1.40191440989278e-07,4.497984874523988e-07,2.2155086954128968e-07,0.1557027535475827,0.09392074322012187,9.22260395081464,8.893218032248589,0.04394605477782392,0.08017108496568424,0.12411714053474272
2073.05,1.5999386422657722e-07,4.798869154772601e-07,2.46446348927593e-07,0.16358946379327025,0.10677918649986758,11.438615739109673,9.410200209286405,0.060592613762673074,0.06995397930980418,0.13054659303260813
2073.06,1.1088142298229567e-07,3.3844768470540065e-07,1.3984625780257944e-07,0.1401571666339815,0.07819693322673388,14.606436394676336,9.7180993467804,0.05641505288269908,0.04000773968699505,0.09642279310265596
2073.07,7.6138508865449e-08,2.7594206973112783e-07,9.236431972798487e-08,0.11783971225805243,0.050796846966380614,18.918138531555027,10.116078970178469,0.04205794000094386,0.03618988158773943,0.07824782162506828
2073.08,5.686844237915615e-08,2.224980099710812e-07,6.678196469728506e-08,0.09972123140138,0.03468937887371958,20.053306601103948,10.5598588234023,0.03266463921423215,0.032914091450413706,0.06557873111410503
2073.09,4.832471466664476e-08,1.9943978075573308e-07,5.5114258606816696e-08,0.09392883490661522,0.02907491512451461,19.77387728967812,10.826382185289871,0.02802643797361047,0.030402959650249906,0.058429397304971986
2073.10,4.321230032362982e-08,1.4784037440147897e-07,3.95396153952608e-08,0.07562148950118322,0.021858330602470413,16.863366736422318,10.970807387829023,0.024962297072567325,0.028303064427480765,0.053265361522333035
2073.11,3.5678656331802215e-08,1.0250903358248933e-07,2.8256401562732725e-08,0.06226872580613049,0.017217896839432152,12.818331397267796,10.933836135567974,0.022065777269169348,0.02579002165582075,0.04785579891105164
2073.12,2.1941107403162767e-08,4.634805880161843e-08,1.0004582206808072e-08,0.04772391474730732,0.011767168607853979,10.594950411318342,10.09110761834625,0.017495131171815864,0.018716928111826098,0.03621205947285095
2074.01,1.5657549768637363e-08,5.4881904505912004e-08,9.922158064682205e-09,0.05164097305245224,0.011496308819692293,9.020368775452804,9.027280362612315,0.013173231193456389,0.014831402609927925,0.028004633765029423
2074.02,2.5645944115942262e-08,1.3396468063825396e-07,2.960963109577565e-08,0.08585547245481973,0.020914608066266913,8.23839948889839,8.491212650322023,0.014080064700071905,0.02438860800268325,0.03846867275574443
2074.03,8.431424161878445e-08,3.415592762904429e-07,1.44211679909036e-07,0.13949179596319503,0.062266844585955314,8.162140842629267,8.414976148354866,0.02517412872906061,0.058222939705977965,0.08339706800418159
2074.04,1.307870188720769e-07,4.180131345523768e-07,2.2005206607185237e-07,0.16101526552007023,0.1001784739379088,8.931466126508147,8.68746807467338,0.04540241821158948,0.06570943097381562,0.11111184929910377
2074.05,1.7235941180623362e-07,4.5946918449393046e-07,2.5480728511631053e-07,0.18623499859753964,0.1283544943558813,11.351787604332426,9.343757167227663,0.06377204217825885,0.06164933059239247,0.12542137227475358
2074.06,1.2025718393559272e-07,3.77634005858629e-07,1.5842522255161187e-07,0.14097430901827812,0.0787087512678199,15.232663619595902,9.999488910887155,0.058944828189444125,0.04056154413144647,0.09950637262045572
2074.07,8.23300414459074e-08,2.8644609920952145e-07,1.1314202831799519e-07,0.12281607570481191,0.060782142125679436,22.00461342341338,10.367513686559985,0.04470642579831503,0.03506743923703643,0.07977386511549556
2074.08,5.86668653443943e-08,2.3580175778551567e-07,8.023431252315739e-08,0.10727622523573555,0.04437996139062071,21.801766115578893,10.732545108715309,0.034968081955175916,0.031019222768712083,0.06598730475690807
2074.09,5.001782776722429e-08,1.9634855247332428e-07,5.666099797423622e-08,0.09247073364223866,0.03356501075174623,19.037671872275524,11.082805337189185,0.030388532846927392,0.02941439762216306,0.059802930382169536
2074.10,4.395304440993595e-08,1.7324810377690796e-07,4.048940145759876e-08,0.07366524438699976,0.021445922336748767,16.43041676498893,11.432133102663533,0.02723534488571098,0.03205697922352862,0.05929232444721961
2074.11,4.063975406976266e-08,1.1389156452668676e-07,3.037212295062155e-08,0.06262691812770102,0.018268506898848597,13.174427449072617,11.400559195274987,0.02486466861629009,0.02736590903996207,0.052230578021606536
2074.12,2.454469060641845e-08,4.9510902913215576e-08,1.340113745162306e-08,0.04960660857972569,0.014914882303264994,10.567418781576603,10.550968916290023,0.01996925703539367,0.018924955923213832,0.03889421287449775
2075.01,1.611796050501697e-08,5.86870481967156e-08,1.2958323773626412e-08,0.052885291311628564,0.014526424507725661,9.56855135946579,9.644080953786826,0.014666520861254313,0.013945582434788667,0.028612103234983973
2075.02,2.4740044290298185e-08,1.3773705712805553e-07,3.1031079843808244e-08,0.08195596554891059,0.02181443408584564,8.664467577842569,9.036234792366114,0.015018052171824574,0.02419925878362964,0.039217310847260586
2075.03,6.816402249663695e-08,2.8837607942983593e-07,1.196768717295135e-07,0.12030873357035664,0.05246409084501526,8.425163640174015,8.780564991188609,0.025290574069385154,0.05559133911490146,0.08088191309324101
2075.04,1.5265951096748991e-07,5.086544248637071e-07,2.81602336667245e-07,0.18614175467560046,0.1192145418246944,9.552030431289213,9.123400433452291,0.04577413547900021,0.0690304764792104,0.11480461135786935
2075.05,1.6595114692019108e-07,4.2422826963728557e-07,2.4692990979148055e-07,0.18832640082349478,0.13552183238854837,12.418599635191491,9.504078113274502,0.06348153582708795,0.04729461650737996,0.11077615230343053
2075.06,1.1143424146546204e-07,3.6006292925681827e-07,1.6830149136387294e-07,0.16175864220666478,0.09945302673486353,15.626884458063953,10.079749110746144,0.058049421686985986,0.03425483567649532,0.0923042574975648
2075.07,9.089619220754274e-08,3.21228787247126e-07,1.421021677983143e-07,0.1522865436885762,0.08613559961297418,21.173805725235262,10.376458569347761,0.04789890419997433,0.032014462427515225,0.07991336652668675
2075.08,7.233551922018552e-08,2.4639349898045997e-07,9.929121961502313e-08,0.12756992765086883,0.06411889045401677,21.05105173393263,10.69168563210621,0.040501169208298195,0.02815278382536547,0.06865395271369751
2075.09,5.747954113888222e-08,2.1614256805808438e-07,7.518494818612745e-08,0.10633741056603452,0.045049788808885674,20.285913300719567,10.820983806200186,0.033768633091514205,0.028238240026707773,0.06200687277055956
2075.10,4.464195423880587e-08,1.5620378448361563e-07,4.231344649169848e-08,0.07645369974946632,0.025771856636486838,17.658612391360236,11.382056422439632,0.027634211891927787,0.027899378080410556,0.05553358987914888
2075.11,3.785587360728089e-08,1.0700932651706502e-07,3.1110135979886676e-08,0.059953279728229385,0.019558915549304952,13.972018028147,11.430627380457647,0.024114557291771685,0.025477488622889132,0.04959204598898908
2075.12,2.136561422142476e-08,3.823030733747748e-08,9.731572177354885e-09,0.043297494821283256,0.012715734959783368,11.366555449966922,10.597243994292942,0.01831980288644433,0.01647255273352872,0.03479235544444096
2076.01,1.430642363027347e-08,5.564792002545899e-08,1.0135091290502339e-08,0.04960014159932978,0.012029742474216735,9.860820391076897,9.90811879154881,0.013315951389635488,0.012881437422654027,0.026197388782385943
