Date (yyyy.mm),expc-bot (mol m-2 s-1),intpp (mol m-2 s-1),intppdiat (mol m-2 s-1),phyc-vint (mol m-2),phydiat-vint (mol m-2),tos (degC),tob (degC),zmeso-vint (mol m-2),zmicro-vint (mol m-2),zooc-vint (mol m-2)
1996.12,2.500910406686764e-08,5.06023943705047e-08,1.2228327103120837e-08,0.04126864014588995,0.011521973901241468,9.376854419940482,9.299013904344973,0.019091707581194016,0.015856384517294098,0.03494809189981011
1997.01,1.7779704787124804e-08,6.058347789335447e-08,1.0397382256069331e-08,0.05108496810897061,0.01094531954022756,7.187174703526103,7.201841595354732,0.012689216181272965,0.014121161313212366,0.02681037736613696
1997.02,3.023981144444369e-08,1.5209202014565224e-07,2.9099422580224438e-08,0.08216422086169163,0.018043952216580252,6.207808937778065,6.257401794390951,0.012538055666690747,0.02638899955170285,0.03892705477878357
1997.03,6.53193104703021e-08,2.7059654759219236e-07,9.704100603916331e-08,0.1054881461508938,0.040534212040981676,6.498931599929493,6.4387757217079225,0.01928851256271718,0.05520965955661711,0.07449817189024982
1997.04,1.8280717674066303e-07,5.264076756286999e-07,3.2573612138693197e-07,0.17785659258406813,0.12473675855370629,7.583797349247018,7.034633498735815,0.04089247044978233,0.07187666897506587,0.11276913926493369
1997.05,2.201817543471902e-07,4.820854895398322e-07,2.9269638512781424e-07,0.18909319175678163,0.14241858409784625,9.597379161734846,7.6929234714191805,0.06430383727410696,0.04804686933711935,0.11235070678034913
1997.06,1.3580625848812595e-07,3.92512235729254e-07,1.9131932463938693e-07,0.1502383778667075,0.09441551787764572,13.472293943397538,8.579552503332335,0.055089868233003186,0.03570282372148414,0.09079269166217296
1997.07,9.066555356787469e-08,3.103472264876331e-07,1.4572366925812835e-07,0.13330306346729107,0.07593536726742767,16.587702406597092,9.18614314124117,0.042251558918850365,0.028872793752759997,0.07112435238156785
1997.08,6.832632224497487e-08,2.7407906858926334e-07,1.0559129698687231e-07,0.11033044195889194,0.052260362694691434,17.19965994098643,10.131039198662071,0.03414741176061301,0.028183534090109968,0.06233094609755404
1997.09,7.302614989876066e-08,2.862562109838651e-07,8.728409919470826e-08,0.08960756650989306,0.03618158880959881,15.489287212919278,11.207575886158876,0.03279855344031963,0.036337491776773256,0.0691360447193129
1997.10,7.536627237089991e-08,2.2725823676704616e-07,6.829305648536529e-08,0.07458189864016432,0.02777265346292458,12.702507582065307,10.669871221747975,0.03273626661398008,0.039150786996535555,0.07188705363962462
1997.11,4.7372519061998986e-08,1.1022048571679387e-07,3.0986367219983745e-08,0.05926904566906112,0.019557573409733523,10.316521650998663,9.636238795337272,0.02664299323744859,0.026913443279328386,0.053556436556578456
1997.12,2.350239865898871e-08,3.475205709121679e-08,9.473279837476412e-09,0.03973448905006691,0.011875920573258376,8.565958685790177,8.520623600509907,0.018970976000456944,0.016075259916688848,0.0350462359239499
1998.01,1.6521891105805392e-08,5.583780761045752e-08,1.175233751820483e-08,0.04703249391714497,0.012694743310093647,6.329622008215823,6.471678663647443,0.01428412486144524,0.013474870539204044,0.02775899534996765
1998.02,3.006739929536535e-08,1.6537747020233962e-07,3.490528564550934e-08,0.09583284067328918,0.024163958916131004,4.384682329819529,4.5407833626197736,0.013928055859377533,0.026092487422774417,0.04002054329472562
1998.03,6.61688815904155e-08,2.654340587738037e-07,1.0136788455627867e-07,0.11530560153546389,0.04808701685513326,4.3576646084745745,4.235083585571547,0.020496179210989694,0.05743036323672265,0.07792654277914991
1998.04,1.7174767910511908e-07,4.271759957245013e-07,2.7704657741726736e-07,0.17005658674541804,0.12661256009903277,6.4331845951220465,5.0942691149431205,0.0427898100546819,0.07323999407339346,0.11602980382009188
1998.05,2.1528098091637452e-07,5.372747969205137e-07,3.32555109581869e-07,0.21409314942525184,0.15844006574399605,8.855969472613248,6.501874182596924,0.06256904298084044,0.049940071870592864,0.11250911491281554
1998.06,1.4007292301447026e-07,3.5948592040417026e-07,1.8181988460849555e-07,0.15646306976611551,0.10320733932380795,13.160599561355596,7.2835344806517845,0.058660115582631046,0.03419004742999178,0.09285016298002502
1998.07,1.03507978486846e-07,3.3147780419171657e-07,1.648834965022349e-07,0.14859525588279618,0.09018021618805881,17.694155911931887,8.265933090254455,0.04499083087004459,0.03041048399389448,0.07540131464322593
1998.08,8.508134915874156e-08,3.1098564760099406e-07,1.4785732078172374e-07,0.1382451733142875,0.07830054998823613,17.536539144791583,9.30888021148285,0.03856440306746864,0.027310622796353497,0.06587502565303198
1998.09,8.144655935296628e-08,2.618170428121006e-07,9.868224238666727e-08,0.10468865221066605,0.05282837143388684,15.607920992149873,10.123545169238938,0.03597434919235061,0.030138145274183518,0.06611249433215236
1998.10,7.84690143686406e-08,2.4634276872789395e-07,8.20306819707067e-08,0.08490467698532209,0.03574061420445917,12.086032035394547,9.692841645346109,0.034626520053733685,0.03987790827106439,0.07450442821766894
1998.11,4.8898317217163846e-08,1.0060737046665181e-07,2.82167106224924e-08,0.05526374764365868,0.01881575833551459,9.945977992653976,9.078930756394628,0.02813577149262515,0.02821748066283277,0.05635325261961911
1998.12,2.167736557014447e-08,3.954180631345553e-08,6.977493689692767e-09,0.04147257028173916,0.009904537052452105,7.943102936862283,7.84155524082803,0.01764671249551673,0.01616854446059205,0.03381525680484245
1999.01,1.793783329465507e-08,5.9412091205330245e-08,8.81853547915356e-09,0.048480619806865376,0.01012575776437616,6.911893361022031,6.921929197094966,0.013093116180455245,0.015361594841092393,0.02845471115635687
1999.02,2.7267551587099542e-08,1.1236762959791382e-07,2.0075650215735607e-08,0.07246674461550535,0.01631502932601528,5.734790089242952,5.866653565929558,0.013331460341517049,0.025253118589533878,0.03858457878759345
1999.03,5.80417872603411e-08,2.9375929789655875e-07,8.492910823349591e-08,0.10967028673464992,0.03577168507186079,5.8049905569511955,5.898353192720768,0.019087076598812747,0.05624672224148573,0.07533379909994962
1999.04,1.635877367104663e-07,4.511946904187937e-07,2.9002275415407e-07,0.15982735372219947,0.11610951949425725,6.80085701573896,6.302936055799121,0.0430244764574355,0.07586886207323744,0.1188933395810514
1999.05,2.3425823792653058e-07,5.279992064851621e-07,3.252043902458096e-07,0.21356496162823152,0.16043912439707433,9.219642509749768,7.150958216520577,0.06809147610216253,0.05085187920199881,0.11894335552961253
1999.06,1.3518739731685027e-07,3.5219572700628694e-07,1.765827496899341e-07,0.15477157683462095,0.1015301778820367,13.250884909691525,8.129899033894828,0.057966999029300144,0.03146806771403305,0.08943506698392825
1999.07,9.297570984567572e-08,3.10187012410444e-07,1.5062495278820333e-07,0.14335585614702037,0.08464244432101392,18.38013298352456,8.860823460586142,0.04269333661374196,0.027663681745008883,0.07035701847256956
1999.08,7.431901140635513e-08,2.653410369455064e-07,1.0878417367437854e-07,0.11754849574920807,0.059960123150798454,17.77091488800151,9.661011375193896,0.03559512322057583,0.027538203966340245,0.06313332739829149
1999.09,6.988587906418133e-08,2.6183700808539756e-07,9.46363653207849e-08,0.10025924488200831,0.04517769936362913,15.680450818057789,10.141199729514067,0.03233900277522936,0.0315492299635743,0.06388823278727764
1999.10,7.534249840828719e-08,2.383623824418462e-07,8.08010747211874e-08,0.08229622109928156,0.033026717596751326,13.192977977341803,10.38041844671289,0.0314795217221363,0.035337993946828176,0.066817515927038
1999.11,4.855026074966089e-08,1.1506585768851674e-07,2.9424850014160663e-08,0.05830858063773703,0.018304235184254686,10.43753969152445,9.472735764501362,0.026243724068918714,0.028507844644224664,0.054751568410529916
1999.12,2.7285062827329633e-08,4.818983437698659e-08,1.0622661654508623e-08,0.04543849656341212,0.011599850206806091,7.831821022340939,7.855833777132294,0.019579933641030497,0.020106768110242482,0.039686701662054576
2000.01,1.8076871354917028e-08,5.5346756414540446e-08,1.0950861193122308e-08,0.04738046869705398,0.011194128710615434,5.887878262982911,6.109111338871612,0.014787114459012802,0.014972826787067281,0.02975994141198361
2000.02,2.7762349048493053e-08,1.324480375216665e-07,2.5170348041500315e-08,0.07396541682524055,0.016314141468993477,6.018522270229449,6.094882459776163,0.013235998130187807,0.023505846782828757,0.036741845231198694
2000.03,6.426570715463202e-08,2.7463884917788643e-07,9.064487084189391e-08,0.11121237607112362,0.040019204045945,6.2053166341206785,6.243968410199974,0.02000495360118529,0.053684277242236476,0.07368923064954996
2000.04,1.633688837581412e-07,4.923188794386771e-07,2.9177167870138825e-07,0.16547206700722958,0.11276360058036627,6.921309364234859,6.577294779781465,0.040713852819007655,0.07381191037705079,0.11452576286354103
2000.05,2.445548157780028e-07,5.224106732132451e-07,3.4227385762342813e-07,0.21365508076340584,0.1660422669001964,9.179895242288783,7.19368163302917,0.06948287309550434,0.05189093817240692,0.12137381206364257
2000.06,1.5556304694015563e-07,4.1589544798587553e-07,1.9445393422175495e-07,0.151782433819859,0.09473127890235869,12.33323832330854,8.536785489889963,0.059825893830601426,0.03573520825779184,0.09556110251249401
2000.07,9.715722880627844e-08,3.347075010420837e-07,1.4181146911991308e-07,0.12515762951961978,0.06774155681424147,16.075110041138043,9.542842544430021,0.04373328148170667,0.033841550793069,0.07757483149877394
2000.08,7.723508473284496e-08,2.958326257239803e-07,1.1551002640986663e-07,0.11687173622596433,0.056792250281499326,18.164793007518426,10.348214594511033,0.03577111138019755,0.03025707994006855,0.06602819112478238
2000.09,6.671359460290355e-08,2.465721499588377e-07,8.896268487476616e-08,0.09999699104092852,0.0438333371853008,16.91753194094959,10.672820776402668,0.03145768843605922,0.028815870942529215,0.06027355965086594
2000.10,6.100236403316738e-08,1.9158341747649813e-07,6.25582362820594e-08,0.07420573002602442,0.028115186224567844,13.846247565049453,10.758953328963752,0.028726036543406195,0.03258602304675858,0.06131205994292358
2000.11,5.2715467705395095e-08,1.2347768542551895e-07,4.568918845746057e-08,0.06111094188889309,0.022746876029942728,11.64511302389816,10.365900796751209,0.025728612047522692,0.02565919769018781,0.05138780961077976
2000.12,2.4740269200230216e-08,4.753223888355416e-08,1.0475263439781355e-08,0.04355821592949433,0.011345167284559624,9.543298974312536,9.144464807941432,0.01786266620605869,0.016750724141506683,0.03461339034324084
2001.01,1.6770809374219974e-08,5.596240534568586e-08,9.01957836472054e-09,0.047349081523531907,0.010400854775739016,6.520044059484754,6.646578271872338,0.013272394533592259,0.014255219157917765,0.02752761367013398
2001.02,3.0086306059841316e-08,1.5341772084501309e-07,2.6937916146339125e-08,0.08304410354890439,0.017540976211456307,6.045156904983086,6.122948338601777,0.012314358440209453,0.02671592004237026,0.03903027842239748
2001.03,5.974742824334663e-08,2.653220670974704e-07,7.47875467210145e-08,0.10210964656375915,0.03183696306426286,5.924991826831525,5.96603042290871,0.01852298835440352,0.05970206277801428,0.07822505095945372
2001.04,1.4921751900291695e-07,4.793150492989642e-07,2.741030527658066e-07,0.1523476376519118,0.09891191599861925,6.5172815506640145,6.4541865365594955,0.038227353812865884,0.07367108660083198,0.11189844085948034
2001.05,2.1622027980813994e-07,4.816519473365614e-07,3.1255707740317913e-07,0.19264695068900492,0.14657153240536108,8.923152197526312,7.1602845264487645,0.06289464773227534,0.05779199048149519,0.12068663911339647
2001.06,1.3299853516124767e-07,3.5447198773297613e-07,1.821382806738105e-07,0.16087206512074348,0.1056739787459137,13.942526391946481,8.023741612960691,0.05448458781061493,0.0296603174372166,0.08414490556075156
2001.07,8.493272036549064e-08,2.988311059743104e-07,1.39502986564556e-07,0.1363396831498655,0.07808248589221929,16.356324743174266,8.979530082300837,0.040706119951966505,0.02677618648410256,0.06748230606016242
2001.08,7.034191460637229e-08,2.705467616362867e-07,1.1255212526426453e-07,0.11445587937312857,0.05771219456910092,16.323201853357844,10.088237268845296,0.034369022673532715,0.027823367161374297,0.06219238961708865
2001.09,7.233195232559699e-08,2.571111189799188e-07,8.681505519731017e-08,0.09368544092778065,0.04105317977202551,14.546747391438256,10.570562792327053,0.03192790178027379,0.032935635634796234,0.0648635372077822
2001.10,7.060357563581543e-08,2.1489165109853436e-07,6.849403204955889e-08,0.07292144610175691,0.028523859810629635,13.620740525560413,10.651746353084691,0.03081160436901744,0.03559811287247218,0.06640971758717462
2001.11,5.169674082077664e-08,1.3439070938240986e-07,4.144553552496258e-08,0.06299748352859044,0.022064421615581597,11.676701893348516,10.173426953890196,0.02661711200874109,0.02806136212064641,0.054678473983937964
2001.12,2.830457159028158e-08,5.242980458455301e-08,1.3101179474190432e-08,0.040832769978743216,0.011537920511642407,9.811317649894116,9.250242702409468,0.019026501909882487,0.018368225190890427,0.03739472717811708
2002.01,1.9306506515021304e-08,6.264435685490418e-08,1.043768814776542e-08,0.05095577860796704,0.011094274109260206,7.516259357851245,7.538252262891149,0.013642760883828844,0.01550023739551834,0.02914299816988709
2002.02,3.16070295946627e-08,1.685113099915409e-07,3.139067019072711e-08,0.08811813675594267,0.019793871905851586,5.903690977941021,6.049888746760013,0.014065487761937716,0.028773508802961575,0.0428389964581171
2002.03,6.292167385950206e-08,2.892153122147506e-07,8.703751464843994e-08,0.10085821519548617,0.03471795801145544,6.340762809339093,6.293502644099915,0.02085865478258512,0.0608666201440258,0.08172527486781057
2002.04,1.672406246310924e-07,4.5968506022738217e-07,2.917452001707944e-07,0.16101069839956883,0.11638060364359742,7.1348933543778905,6.650457208761796,0.04344571333340779,0.07240875923351776,0.11585447206229117
2002.05,2.3303109253252107e-07,5.363955388995092e-07,3.279640730598661e-07,0.2157723340200111,0.15960612622026185,9.225800206289978,7.503562781498676,0.06703005127803095,0.053759109731641996,0.12078916125606927
2002.06,1.337608580443755e-07,3.750000036293654e-07,1.8180747575163182e-07,0.15170825914875627,0.09561439111885506,13.61625871404323,8.538033817471252,0.05531399622418325,0.032858555048517035,0.08817255075097014
2002.07,9.063916648476962e-08,2.990479228947202e-07,1.4416981967703778e-07,0.13930429803166142,0.08128121892594482,17.535452631959355,9.220522952926212,0.04181411556615483,0.026946493761203272,0.06876060934964243
2002.08,7.106269678795109e-08,2.632016630668045e-07,1.1133462575889848e-07,0.11766599211380079,0.05942358607829449,17.188142544489757,9.974973942560833,0.0344816796419087,0.02690326088557045,0.06138494029085682
2002.09,7.121607346069771e-08,2.687275879993666e-07,9.178760204846629e-08,0.0955040584173333,0.04111634193050738,15.678347183370503,11.034347681151438,0.03140020227688052,0.030768667690359245,0.06216886962218471
2002.10,7.980367386203515e-08,2.5417842284655327e-07,8.33159587528759e-08,0.07895072730454732,0.031077543507804162,13.422641608397726,11.166216190119838,0.03265913117832217,0.04021440088296565,0.07287353251290225
2002.11,4.803184915971654e-08,1.0058331723337654e-07,3.2047905317796084e-08,0.053605449998923055,0.019393928305700348,11.115836595999706,10.113325687575184,0.02715660267596569,0.02626661218861036,0.05342321441713635
2002.12,2.1464950960442488e-08,4.048167158006714e-08,8.362842738925387e-09,0.04052169219456962,0.010392099487620945,9.230305011352339,9.10402965776029,0.016970463485477698,0.01466615577230846,0.03163661918425554
2003.01,1.7095352176240062e-08,7.75308498676321e-08,1.3239366346218883e-08,0.05265420148515396,0.011336126516205474,8.072901672382711,8.055593118187973,0.011861863320852331,0.014056200261855454,0.025918063665143168
2003.02,3.281852678788012e-08,1.4487016876787936e-07,3.081586077557765e-08,0.08331044041246526,0.020126850137310946,6.464351380123899,6.589210884816074,0.013161085356441208,0.029790940345317887,0.04295202570391924
2003.03,6.70011770344188e-08,2.9295712222804047e-07,1.1124909406950641e-07,0.11031210555791503,0.045879355957242504,6.0065400515767156,6.0919790159971114,0.02085382010235173,0.056790793426364596,0.07764461339082854
2003.04,2.034030031118733e-07,5.135015792463175e-07,3.4119402211500106e-07,0.18832056656580065,0.14278676392703823,7.379961013149471,6.601016427294699,0.04746653456876322,0.07091379052349506,0.11838032445715332
2003.05,2.0411329118466318e-07,4.7654116767317827e-07,2.90412670075276e-07,0.20220917566490768,0.15154124747376513,10.537706810889809,7.625807840136239,0.06652614179569312,0.041866600163345834,0.10839274195336072
2003.06,1.2063430401010676e-07,3.570027502749311e-07,1.8372572245671398e-07,0.16562822776908837,0.10813182479561277,16.338582938662412,8.262399859162453,0.05228793960895114,0.029150837870565518,0.08143877709990832
2003.07,8.704590703548233e-08,3.160638056610766e-07,1.4916261702052079e-07,0.14365754613019716,0.08295410851955805,17.859964651672097,9.009806030519853,0.04082483310723264,0.02688759770743673,0.06771243079333494
2003.08,7.371839009017663e-08,2.8770697108383445e-07,1.1733361324386064e-07,0.11635504322568668,0.05824391660118837,17.663537182870026,9.884649880902577,0.035397821555850556,0.029063725895661585,0.06446154767577071
2003.09,7.277663991418038e-08,2.790663707588661e-07,9.312924410367011e-08,0.09436925802146184,0.03999514499430241,16.149199762778792,10.966841022936967,0.03247037309642623,0.03289486268920034,0.06536523592265478
2003.10,8.118892391976727e-08,2.60802109038389e-07,8.304162518893468e-08,0.07764520502683195,0.029833160116849083,13.54665379810141,11.051518674570755,0.03351922939462152,0.03996155391390236,0.07348078307218457
2003.11,5.727267113108687e-08,1.3531694368580165e-07,4.0624269273816863e-08,0.06069931275850816,0.02004431243660885,11.67077685817598,10.400228562751545,0.028151884903474967,0.028592231244163598,0.05674411617453906
2003.12,2.4839418539823394e-08,4.867506927302621e-08,9.958926701775718e-09,0.042493861440834564,0.01006686910203126,9.406011239895667,9.156891087881293,0.017981439199710545,0.016326790215147186,0.03430822956157768
2004.01,1.942121077366424e-08,6.830905310104812e-08,1.1303290259436188e-08,0.04941042568361198,0.01006648400201436,7.7435248004002935,7.7504761741012045,0.013430466999898222,0.015454589543581292,0.028885056365494956
2004.02,2.923974886466521e-08,1.3947053324581666e-07,2.381987313406231e-08,0.07965534639013139,0.016557617268245728,6.23415154491351,6.3826008561326715,0.01366835790618024,0.02693166093308784,0.04060001866446232
2004.03,6.293667409866545e-08,2.650774286713628e-07,8.250721467521142e-08,0.10350297262820066,0.03717763032711299,5.174803014857416,5.28848402080663,0.021172709299290094,0.05984989175281341,0.08102260105897657
2004.04,1.510018048433447e-07,4.860464028464346e-07,2.817664037981125e-07,0.15871049307202603,0.105156624355489,5.736525421601527,5.624862000000222,0.04168723427690039,0.07572976146660604,0.11741699561082165
2004.05,2.1867779147792434e-07,4.6867136788271814e-07,3.0437680868021996e-07,0.20638934006705775,0.1600468231729913,10.61520146439442,6.454709789699339,0.06629515773704159,0.05836273907006945,0.1246578967594828
2004.06,1.1645818623155266e-07,3.356727832085629e-07,1.7456688184254605e-07,0.17811425421645324,0.11933680259622076,16.7980563285098,7.013980926000898,0.053362583709821144,0.02637109925825521,0.07973368328859355
2004.07,9.264067145959877e-08,3.13554231884167e-07,1.518618837191315e-07,0.16065132076011357,0.0973806672545922,17.88673910852196,7.581956076743169,0.04290370415781843,0.026901161327621406,0.06980486548734938
2004.08,7.675265440026788e-08,2.6469056315342276e-07,1.1599173310410949e-07,0.1283588288981616,0.06943414486136187,18.602130980644954,8.366600629430689,0.03667625126254884,0.026998296943093324,0.0636745476500043
2004.09,7.408813910761172e-08,2.680736861054973e-07,9.972331102078557e-08,0.10548602289293924,0.049410226568308985,16.283598445366145,9.46989483061554,0.03271504633482564,0.029690018296234154,0.06240506445346114
2004.10,7.551011363795131e-08,2.3257193920120954e-07,7.500537954130065e-08,0.07728785716257502,0.03140651444795073,13.305794291189391,10.060856170471519,0.032417217356895796,0.03779563958885352,0.07021285709747169
2004.11,4.708217801217057e-08,9.906105217533936e-08,2.7497718015029037e-08,0.052955129160741125,0.016387002191040154,10.88538182455931,9.587601637154998,0.02539133305735031,0.026855581330508256,0.05224691419898434
2004.12,2.1226586628734848e-08,4.540324467365186e-08,9.010130444544481e-09,0.04121326411061062,0.009383932154751749,8.870604844238791,8.661268900190406,0.016539482187587037,0.015083711263335284,0.03162319358457759
2005.01,1.7901839334137314e-08,6.37701626614104e-08,1.0401694803958934e-08,0.05290555556858698,0.010665157601074346,7.129290013611663,7.214053612342591,0.012402408983411117,0.014774322637930644,0.027176731660922538
2005.02,2.781964333728092e-08,1.4637289078113236e-07,2.3905810838335952e-08,0.07679782175635971,0.015372957409406935,6.403182365841588,6.458396763679458,0.01199792366377729,0.024954994636616604,0.03695291822876735
2005.03,7.600808112268443e-08,3.0646906353968583e-07,1.0565993105016084e-07,0.11129909928025516,0.041425351108952416,7.047730944361329,6.897633363087339,0.01952703185880745,0.06517443317146278,0.08470146489983574
2005.04,1.5368977212923382e-07,4.873652877598735e-07,2.787954134766287e-07,0.15940047774820806,0.10620734584901786,8.342116197658633,7.595029617656418,0.04130415771194648,0.06558804961689535,0.10689220661016419
2005.05,2.3399403412878635e-07,5.171805071199957e-07,3.253145423521653e-07,0.19682504467446868,0.1492907123611181,10.36071079714373,8.177892722703302,0.06595150063475175,0.05088407435828903,0.11683557497431125
2005.06,1.2357355410557566e-07,3.6906653614011713e-07,1.7158738413950604e-07,0.14305076477935397,0.08564523266510031,14.283698315498699,8.828829486722087,0.05301438083586839,0.033580923875710156,0.08659530452166136
2005.07,9.323937699677322e-08,3.2169310038772784e-07,1.5713701300354413e-07,0.13924283593366404,0.0809673088593045,20.493462229121356,9.621865864969015,0.04133776335268123,0.028208490010498667,0.06954625372785854
2005.08,7.666784743791379e-08,2.7394592669508607e-07,1.1738603822143414e-07,0.11859682500325507,0.06047738936555075,18.813364882770646,10.200116017441468,0.035151570815505226,0.0264539935493375,0.0616055639382778
2005.09,7.606174150150216e-08,2.7875594835629113e-07,9.420882441465037e-08,0.09443128123657735,0.04042393836470374,16.173209685020375,11.308240284850475,0.03178562738724874,0.03258441018935056,0.06437003710056911
2005.10,7.849692729704685e-08,2.466224211755508e-07,8.014018354250126e-08,0.07565285609449214,0.02849549569373594,13.438160901169047,11.171960743563055,0.032354986473408204,0.04013499823184949,0.07248998461853016
2005.11,4.805449127279839e-08,1.1022956227120715e-07,3.0680428979714754e-08,0.056014297612378486,0.0178191753793822,11.198142122285073,10.375255485596538,0.026303028105112147,0.025621503967697842,0.051924532047062134
2005.12,2.2213220494132008e-08,4.526855832332485e-08,8.990527154568801e-09,0.04230473094389116,0.010294489923745218,8.689864293996147,8.602752506246185,0.01717139797843892,0.01612135561751615,0.03329275367782291
2006.01,1.689337057433868e-08,5.758421838118814e-08,9.59782265865637e-09,0.048595563993066075,0.01058668946981997,6.695378718418242,6.743627041243745,0.012506130915853689,0.0143362229305737,0.026842354030868897
2006.02,3.129079040912544e-08,1.600360769893278e-07,3.060296074116431e-08,0.08652898303718723,0.01936101391764694,6.480083534274926,6.490423109691139,0.012821351028846234,0.02829869124483527,0.0411200418961094
2006.03,6.329540739235656e-08,2.7315662939454397e-07,9.322083386702719e-08,0.10345271316284459,0.038974789488504434,6.521301744482136,6.474394017956052,0.01932486987196191,0.05651374740148674,0.0758386174360027
2006.04,1.753563340669025e-07,5.267120171280471e-07,3.2978900195775224e-07,0.1739961565538967,0.12249689390951866,7.355808740183115,7.012555765410064,0.04033168219034129,0.0688066584609708,0.109138340872184
2006.05,2.4823212095425637e-07,5.521029292608729e-07,3.5687694325764744e-07,0.22138145104314852,0.17086781556159297,9.873392146937936,7.834203962389568,0.0688309380000518,0.05376053647634239,0.12259147423506174
2006.06,1.2809428187788315e-07,3.757241877269202e-07,1.792512938224898e-07,0.15772605539644474,0.09875962305273853,14.10961135792961,8.375092074547544,0.05632343414848487,0.03245570862781957,0.08877914232228463
2006.07,8.382391614843266e-08,3.1477184343032156e-07,1.3257273793907544e-07,0.12847207040154499,0.06763314247281704,16.24521327714536,9.114225116024485,0.040106837178964724,0.03024227637882945,0.07034911397454258
2006.08,7.213807712060067e-08,2.726361903931164e-07,1.1206302437450173e-07,0.11246881612951239,0.054651270203275114,18.55963710147194,9.931794341668798,0.03354672723427741,0.02934667653687691,0.06289340420963771
2006.09,6.280494468558593e-08,2.47228583736935e-07,8.575288627744441e-08,0.0918155396038775,0.03770465103361354,17.371877059566483,10.688385516265406,0.029599791972484277,0.029857616360551044,0.059457408069393675
2006.10,7.71789038607783e-08,2.381449673329352e-07,8.706509808007364e-08,0.08112628300150092,0.03384913594593369,13.74743991196664,11.020079593875344,0.031144200693646523,0.03504978226267538,0.06619398257759984
2006.11,4.8210274469278634e-08,1.1382346033311629e-07,3.259130504676563e-08,0.05724381487175514,0.019355035227505483,11.124172684708046,10.064636268051819,0.02587013695323349,0.027145625221375976,0.05301576253123046
2006.12,2.260578300714674e-08,3.887808984086887e-08,8.586229048147935e-09,0.03929573412874354,0.010564979618201647,8.963269143140414,8.8298632250897,0.017503021432850714,0.01606581602097178,0.03356883733825855
2007.01,1.651534472553328e-08,6.416345006906979e-08,1.0493880279660907e-08,0.050021700666257995,0.010716202505077358,7.235912101331989,7.260201013690439,0.012308923280948802,0.013652195798043878,0.025961119053308807
2007.02,3.32199299521777e-08,1.60987429890964e-07,3.512888634635093e-08,0.08030163165565163,0.018615445594615494,6.992238718486247,6.973432715406182,0.011968802464225062,0.028300545470085564,0.04026934795752959
2007.03,8.271601594913554e-08,3.3889332592304026e-07,1.4211116259234695e-07,0.120645595053052,0.05195571664032746,7.155348501475077,7.10963543116657,0.020369068104309003,0.056164997860677135,0.07653406542960457
2007.04,1.8229017985123533e-07,5.355913628114345e-07,3.192845042633403e-07,0.16936192738058886,0.11278060935032339,7.858963666847985,7.683837436254155,0.04210645261337132,0.06972173935690203,0.11182819168692701
2007.05,2.3834488743030578e-07,5.433843301374141e-07,3.448361020888279e-07,0.20139217247905816,0.15256147149381144,10.4099845249075,8.377589181832729,0.06541433267235733,0.05651208559276153,0.12192641874134354
2007.06,1.2104444419557618e-07,3.6940333630269664e-07,1.5791454862616174e-07,0.13595193500744895,0.07893229535452154,13.199122684760619,8.992213281929654,0.054064588182671736,0.03485815332856848,0.08892274151823097
2007.07,8.753717896951555e-08,3.461355769534955e-07,1.30777621087121e-07,0.11941037070207791,0.0569644769944779,17.99422338699399,9.712212509006433,0.040219975515661095,0.0364900260260304,0.07671000134802634
2007.08,7.322224585181909e-08,2.7441008338735443e-07,1.0294134210144595e-07,0.10738389397804705,0.047805319668960435,19.81737667069154,10.42392432534404,0.03358170090967562,0.031497698635400605,0.06507939992574599
2007.09,6.67331980903542e-08,2.6615785872187023e-07,8.981542889607264e-08,0.09209483523486574,0.03593797536832064,16.95828434848124,11.206291588289938,0.029964152202520224,0.031123315620980727,0.06108746792265692
2007.10,6.670679115221648e-08,2.1917403415086418e-07,6.991167426199304e-08,0.07310453000765622,0.02682313553619101,13.895926528147466,11.094706472915691,0.02894059006651321,0.03461791227439599,0.06355850217324675
2007.11,5.0659276719552536e-08,1.16231822539703e-07,3.590776859378102e-08,0.058288301421875605,0.020129911072860034,11.312544237706074,10.348585422054946,0.025706492834981408,0.02921865137350951,0.054925144256541346
2007.12,2.4107619665457943e-08,4.247032057941547e-08,1.0345245939821047e-08,0.040171938879755814,0.010797329444627288,9.282388685752114,9.166501986488646,0.0177340524415407,0.015481141724902378,0.03321519427337289
2008.01,1.7436585368706278e-08,7.09161770936854e-08,1.2727608001496536e-08,0.05392978372805777,0.011417109044259709,7.543524422373867,7.598257193810675,0.012571863354374314,0.013870321090170626,0.026442184486592045
2008.02,3.4746651364837775e-08,1.6536994588722433e-07,4.2465749622339644e-08,0.08418440874302627,0.021674737527139505,6.692669916852378,6.773092181016961,0.013530236932516452,0.028037381784006336,0.04156761878259791
2008.03,1.0476253882599998e-07,3.59405926798362e-07,1.6257619501999025e-07,0.13173981514955838,0.06361151573412016,6.512732544760681,6.604158186761044,0.025274175040793444,0.05683711665717426,0.08211129209649538
2008.04,1.6343113813840055e-07,4.904549371710632e-07,2.6170614566793034e-07,0.15527869806824415,0.09688991791947846,7.325136788403153,7.151366541080403,0.042926831490493284,0.07437587962109031,0.11730271123709995
2008.05,1.9453925974748578e-07,4.6221374304542646e-07,2.8721416955277e-07,0.17734167978227147,0.1324605173099598,10.265472885461996,7.895834522642238,0.060597054477161946,0.056509980879385274,0.11710703555526772
