Date (yyyy.mm),expc-bot (mol m-2 s-1),intpp (mol m-2 s-1),intppdiat (mol m-2 s-1),phyc-vint (mol m-2),phydiat-vint (mol m-2),tos (degC),tob (degC),zmeso-vint (mol m-2),zmicro-vint (mol m-2),zooc-vint (mol m-2)
2047.03,7.320820807538668e-08,3.260035236414667e-07,7.800770354951379e-08,0.15378259817266945,0.04305271175526194,6.821911603980959,7.134119435621442,0.05977130634152207,0.057535204412820166,0.11730651090098021
2047.04,1.334016160465266e-07,6.472543251981996e-07,1.5209608681332245e-07,0.2049230035894107,0.06370605817143343,7.627357933663728,7.251969700845611,0.12967551112056944,0.07962333010872179,0.20929884142997726
2047.05,1.7823042784806433e-07,9.03408128147476e-07,1.7298267104762067e-07,0.2250242061866525,0.063113444571653,9.793673093546088,7.872561978906489,0.19292508052359797,0.08915826227253086,0.28208334304607796
2047.06,1.7894470964221294e-07,1.034578809760801e-06,1.729846464831498e-07,0.21360198281217008,0.0492053100928217,12.53806795080351,8.730631231358798,0.23860108445049563,0.08624402169098867,0.3248451057659037
2047.07,1.5976340213734692e-07,8.516859972974247e-07,1.3294675734596605e-07,0.18194064010265984,0.03876759526788731,15.811465466276008,9.714434598890088,0.22394426261180825,0.07735106295512957,0.30129532511144
2047.08,1.1903694608499711e-07,6.138841648868909e-07,1.0263593758653237e-07,0.14293501445772563,0.03234634841626226,16.130704228172608,10.731497391021412,0.18335319975882888,0.06763272237861452,0.25098592189416324
2047.09,8.668853921931918e-08,4.562331036701426e-07,8.05270814558305e-08,0.11816110985956964,0.027939799317006526,15.337876870919084,11.383750651882814,0.14963075788589408,0.05653515978035865,0.20616591721066213
2047.10,4.712768605575197e-08,2.081862589526262e-07,3.484896816504872e-08,0.08593210901038748,0.020438820124492784,13.027949369020362,11.430593064302995,0.11498361070107528,0.040175414796887694,0.1551590255511769
2047.11,1.9476678911716446e-08,7.128526716823722e-08,8.737815838397939e-09,0.05325727583078734,0.010963421240366235,10.958829178751433,10.437226895378092,0.07892827022601989,0.028110496090262817,0.10703876682728442
2047.12,1.0081217626472724e-08,2.5638214992975662e-08,2.0464927409048556e-09,0.03145574737045761,0.005328210711733111,9.095388977851929,9.122498501288309,0.053722033870543896,0.019021696210499976,0.07274373002389749
2048.01,7.14734428948321e-09,4.702803547846817e-08,3.5497959844858792e-09,0.033961234611736564,0.004128446883144589,8.252749277360387,8.308971363000058,0.038205295261393095,0.013964948846816,0.05217024373317358
2048.02,2.1441256811528392e-08,1.7775569245589798e-07,2.6169672762531915e-08,0.09027725614536863,0.015148088075580974,7.266044959990948,7.70413313723405,0.034061669923736895,0.029047963201834053,0.06310963361457768
2048.03,8.056654455507783e-08,3.847431408074707e-07,8.929128958872835e-08,0.16209568553088102,0.043139632802944264,6.8615272146871815,7.238042455809222,0.06969941088945203,0.059559631618986385,0.12925904407882854
2048.04,1.1430762515114908e-07,6.05394077174306e-07,1.2955740565191156e-07,0.1949963004331606,0.055990519848602746,7.44503960802159,7.3840203102324224,0.1277108978263939,0.07770986639333285,0.20542076558785974
2048.05,1.6840121621492504e-07,8.028620099622198e-07,1.870906882460166e-07,0.22177526926263305,0.06823406605409572,8.863242548346717,8.011609038083986,0.20256777064080772,0.08445246583838273,0.2870202384345837
2048.06,1.6798377583211964e-07,9.784535142968636e-07,1.5713083408003091e-07,0.20576308996095807,0.04662304537978581,11.902480726427584,8.794853622596776,0.23543066701281273,0.08104757353889519,0.3164782375723693
2048.07,1.4878084917859057e-07,8.769669364577162e-07,1.3898235775276254e-07,0.18166088719126317,0.03956886024439998,14.988392428035406,9.733670259274078,0.2164139212970186,0.07648315341418913,0.292897074798224
2048.08,1.1891206290153851e-07,6.510195283453703e-07,1.0784336291318423e-07,0.14861474804406583,0.03375880379417063,15.587696352846704,10.73566972699384,0.1870811104994899,0.06804119708272514,0.2551223070847873
2048.09,8.795670115030547e-08,4.2950954883857505e-07,7.856871788311349e-08,0.11541892379296567,0.028380263004429754,15.031812105313278,11.42382494943797,0.16007234853529972,0.0538398222200457,0.21391216922564518
2048.10,4.6875526049902566e-08,2.1071046954233123e-07,3.440955087978212e-08,0.0842073875440484,0.019628841701574494,13.433251909031416,11.559558652347075,0.11898472324175748,0.0404807072038882,0.15946542914213369
2048.11,1.7209461757411257e-08,7.054984410606158e-08,7.547601878815393e-09,0.0494504544255806,0.00955318549067338,11.738444599837239,10.993771690876935,0.07670259353805978,0.026973290041631515,0.10367588307813937
2048.12,9.117088839076555e-09,2.1421338575842705e-08,1.5129669289489084e-09,0.02819739218369353,0.004722907670596077,10.179178943618357,9.885325615368082,0.05135724974161869,0.01896258550174155,0.07031983513796763
2049.01,7.381788250261418e-09,5.066567052586729e-08,3.7484250572427005e-09,0.03219894711444296,0.0038422218344067193,9.237826767550537,9.06938947157893,0.03491675766477929,0.013471090141036824,0.048387847659146555
2049.02,2.3066575842785045e-08,1.7915095525973472e-07,2.525571830311901e-08,0.09056301122802389,0.015137759049658391,7.894618010867652,8.11559360570432,0.03174604222654192,0.02944516629868713,0.06119120794040263
2049.03,8.470606231973023e-08,3.886639878565569e-07,9.277286220970152e-08,0.17582466554046314,0.04902747095358836,6.621391793678494,7.036672642129177,0.06250047823938944,0.06255891088461721,0.12505939043914466
2049.04,1.336443485520642e-07,6.470207432709245e-07,1.4778837502386114e-07,0.20682786414478777,0.06408400835300801,7.307864293506928,7.049738428333972,0.13063311570900674,0.08681460133267058,0.21744771683644915
2049.05,1.8844152186337245e-07,9.310832939442062e-07,1.8517040028845909e-07,0.2362205859542035,0.06779256680205634,9.282700098833729,7.631706902601198,0.20644195377784208,0.09121046162787047,0.2976524168091345
2049.06,1.6994776080825079e-07,9.56949563304361e-07,1.4954637602692384e-07,0.2026139615183078,0.044800965992784055,14.114514063038367,8.557955983328311,0.237811058983523,0.08390887255880025,0.32171993264836957
2049.07,1.37175678092518e-07,7.924388546299168e-07,1.2988650738381558e-07,0.17289899231945377,0.03858962473529169,14.911196187576012,9.633103371120125,0.20819639784140107,0.07535964316578464,0.28355603940723917
2049.08,1.1235814054931947e-07,5.968224973402667e-07,9.767726119201792e-08,0.14318696885479745,0.032197695934010125,15.509014024095949,10.61283211902973,0.18101634187123944,0.06777306484919658,0.24878940417776013
2049.09,8.876141702167114e-08,4.614794688821156e-07,8.299916473592147e-08,0.12161952798199702,0.029202935394774535,14.487781732705205,11.244047652929472,0.1559247398224972,0.05635635163065404,0.21228109124322989
2049.10,5.4093717374532784e-08,2.4301908230096877e-07,4.308393421905258e-08,0.09672750016789312,0.023992686987969615,12.42029990527335,11.08261642279054,0.12681793325444984,0.04519829071739541,0.1720162235644289
2049.11,2.0899015551125447e-08,7.951502028595389e-08,1.017404789694462e-08,0.056366183496125155,0.011726699969807694,10.147201969604035,9.97880153812777,0.08783811655508882,0.028522182870577634,0.11636029910395873
2049.12,9.955954728711066e-09,2.5664098118436318e-08,2.107086140037695e-09,0.030632382113088254,0.005168231074389351,8.22009189022971,8.396789856498218,0.05923184278952973,0.01837070657290964,0.07760254918055853
2050.01,7.649840484175323e-09,4.7576556632625635e-08,3.6869091006722114e-09,0.035344331624932106,0.00433395473492568,7.115061542073446,7.399268245549517,0.04203052398279354,0.014517678728786159,0.056548202311722175
2050.02,2.141072682106904e-08,1.704745339265607e-07,2.211016299131563e-08,0.09053922001546169,0.014145327815115256,6.330680871268557,6.706365463708652,0.036468769855995536,0.02870819326884724,0.06517696325286576
2050.03,5.9428599572710624e-08,2.6581490915748994e-07,6.297326740468109e-08,0.14411424998898836,0.039693922250917446,5.110146622959591,5.651969739629771,0.05706875595411837,0.05653018122318389,0.11359893719486504
2050.04,1.327251473470553e-07,6.11314215580727e-07,1.5314947791677266e-07,0.21508924034691249,0.06700595089572316,5.393223012659723,5.497092567397722,0.1290931017758784,0.08224071432015533,0.21133381795468945
2050.05,1.7949655447041185e-07,8.977851979757716e-07,1.5845948754173006e-07,0.22976567375093815,0.060060605844312165,8.10090926250274,6.147839822587388,0.20786217006151284,0.08978024900090126,0.2976424181339943
2050.06,1.7221862741254688e-07,9.226985232991356e-07,1.4921059403398112e-07,0.20694694486416418,0.04744160125436024,10.79993879531402,7.170614546552022,0.2400274573211465,0.08501209076286388,0.3250395486975946
2050.07,1.620760196962569e-07,8.441244382916917e-07,1.40081657718651e-07,0.1858438041306383,0.04171478029109556,13.676979777244599,8.337854930337251,0.23076238879362815,0.07944629311415471,0.3102086815350395
2050.08,1.2481553050454406e-07,6.282669677008418e-07,1.0745333639010967e-07,0.15020416416760027,0.034319699057970644,14.700048146292092,9.547570923840434,0.19377376873067007,0.06869665254810188,0.2624704184159815
2050.09,8.348061921055626e-08,4.082549579458077e-07,7.505632813425768e-08,0.11611030180227677,0.028183114960817938,13.929143767538406,10.429652594549852,0.15456104830523712,0.053552515321977266,0.2081135632491969
2050.10,5.399536184951166e-08,2.3297406555950232e-07,4.4243783469849437e-08,0.09309463063966741,0.023960126928315947,12.22264762740581,10.526619126396804,0.12198029820688386,0.04572238046728831,0.1677026772962978
2050.11,2.115874086110968e-08,6.556826200817274e-08,7.717416065018917e-09,0.05141712390697869,0.01097740225406907,10.91582928375911,10.115954074385083,0.08609708876822762,0.027334128744906348,0.11343121712324969
2050.12,9.344004181544031e-09,2.3673086353490805e-08,1.6560210230306914e-09,0.02849627670051906,0.004424953951230247,9.463621592727687,9.180737142973864,0.05512443170707917,0.016577624887691027,0.0717020567272303
2051.01,7.645557069471739e-09,4.879464874076746e-08,3.598205867494173e-09,0.035393414873523765,0.004034017238240973,8.420882817524749,8.378094221975653,0.0385847452641639,0.013863467220644495,0.05244821231273243
2051.02,2.063276684486277e-08,1.7182578914296836e-07,2.482891446287537e-08,0.08490977843411815,0.014053358512788537,7.659287288990539,7.8489430525368284,0.03372247966737984,0.027933053211851515,0.06165553316997782
2051.03,6.753534903705712e-08,3.170422534880445e-07,7.254394659545244e-08,0.14750968119492802,0.038263927102630504,7.503112132464803,7.6150505683715775,0.05925836264336502,0.05390577617840973,0.1131641395840813
2051.04,1.479999728809488e-07,7.078656135420668e-07,1.8491646584243187e-07,0.21690906078793412,0.07123604203054273,8.015892861754786,7.7876331481610785,0.13600795725100912,0.0815639873903392,0.2175719463165391
2051.05,1.7222594704265675e-07,9.654946714662486e-07,1.6942784895310736e-07,0.2220928681996553,0.05766881414246114,9.53560023656297,8.156127673227017,0.21639879549646046,0.08183862334475679,0.2982374200056836
2051.06,1.714533471369955e-07,9.436239391470531e-07,1.6590629734260783e-07,0.20058199664363158,0.04701839984639107,12.567896559692484,9.003030462412523,0.23096664308531123,0.0800664815508234,0.31103312525731963
2051.07,1.5489019530963377e-07,8.234030544621508e-07,1.38394398706989e-07,0.1766375331439652,0.03976967326312773,14.820091467857283,9.96258000574731,0.21782608398120096,0.07565349489189836,0.29347957908875455
2051.08,1.221344979960053e-07,6.373490559985772e-07,1.1329115945292314e-07,0.14652042308613084,0.03408222268079435,15.189225861392403,10.963808628444541,0.18525902255071736,0.0661938634265537,0.25145288591692866
2051.09,9.281236157340099e-08,4.498141694326455e-07,7.837800670990198e-08,0.1223728348305378,0.02841069638408715,14.350820408899121,11.335945587545893,0.15823902204527493,0.05730729407514033,0.21554631579629574
2051.10,4.744161291326942e-08,2.1004677832791958e-07,3.61087823510832e-08,0.08908389257608594,0.021240988283179205,12.960525778314398,11.425720974021662,0.11885339268310982,0.04123401127538846,0.160087403438049
2051.11,1.8488820417863362e-08,6.560897835120552e-08,7.432284758691153e-09,0.049503045942139653,0.01008389469180722,11.397311020006226,10.67590129213441,0.07735472573678592,0.027688357807494922,0.10504308400400761
2051.12,8.739599843585026e-09,2.1907230011684468e-08,1.5336659496062534e-09,0.028494778543359627,0.004626664402605527,9.41431746928348,9.308388259866355,0.051225624096081036,0.017605290123545426,0.06883091428462834
2052.01,7.400030490714067e-09,5.088420172988218e-08,4.021446352971169e-09,0.036855562242492514,0.004500812055790891,7.869573932003854,8.11403105436682,0.03646326611034392,0.014474925669312728,0.050938192125172546
2052.02,1.9719657545958667e-08,1.5319123372088646e-07,2.078487370973658e-08,0.08130922840202152,0.013169661869881286,7.460367501189698,7.591768952603651,0.0322135874619122,0.02762702702161034,0.05984061426817006
2052.03,8.45291152364369e-08,4.010609237569805e-07,9.298844721005441e-08,0.16886522280233313,0.04421059426295609,6.852170963509323,7.208648031521213,0.06524263957937623,0.05930645313660555,0.12454909311615806
2052.04,1.2573813759136643e-07,6.407733411722996e-07,1.3321481961809836e-07,0.19898903088239916,0.05606841566756533,7.501159012976853,7.2573737530541065,0.13393464289847615,0.07873213495104188,0.21266677756681093
2052.05,1.5990303322195256e-07,8.748794552221811e-07,1.6229419968956e-07,0.20751387423326564,0.05438906463805137,9.786894678395923,7.900223998917258,0.1938852010416812,0.08176940048564031,0.2756546021847082
2052.06,1.7014913732215645e-07,9.972862262755766e-07,1.4886002774609043e-07,0.20445560611469296,0.04370156657955884,13.154635958226324,8.858660855904331,0.22849421175791085,0.08099978754660224,0.3094940006154159
2052.07,1.4940136712824212e-07,8.51861529576551e-07,1.307085772741013e-07,0.17919283367076877,0.037968005966910905,15.304922707834422,9.883287109849395,0.20823282825619793,0.07760961084260459,0.28584243766389916
2052.08,1.2241984288298393e-07,6.407032643304764e-07,1.0175589967052731e-07,0.1470189006917292,0.03203972005121751,16.496366856208283,10.80885233635502,0.18357045788032564,0.06835680269319468,0.25192726002341587
2052.09,8.439710605912148e-08,4.1993158791953904e-07,7.300069303672389e-08,0.1154689792440435,0.02697864675735234,15.127312184947979,11.496253948397712,0.14999204839946154,0.05558160051321678,0.2055736473355404
2052.10,4.4645662317061604e-08,2.0906882604879691e-07,3.335129974079479e-08,0.0877482331212441,0.020088841821911424,12.925641049877125,11.340997431972845,0.11210022869370259,0.0410541839479573,0.15315441273830682
2052.11,2.0858857594001236e-08,7.428107150091233e-08,9.81918982758901e-09,0.05688610505643478,0.01252813901322636,10.375456609415192,10.095903050218283,0.08252865414048535,0.03188887195645198,0.11441752637636429
2052.12,9.95312822439566e-09,2.030992020122335e-08,1.2513000976808164e-09,0.026997733056403673,0.004694010969713754,8.812894618225446,8.807322746691407,0.05718702612477121,0.018820506126702444,0.07600753220665332
2053.01,7.812426666149487e-09,4.7319282594845046e-08,3.598496986677565e-09,0.03478140721121061,0.004330248325915377,7.683038346287046,7.86373992076148,0.04038314527732428,0.014556065552667334,0.05493921088351671
2053.02,1.834594580371671e-08,1.546570926113043e-07,1.8825731360568465e-08,0.08033068761666151,0.011645884450899624,7.538989306569707,7.583440243857999,0.03409380970222149,0.025641137577442318,0.059734947375267335
2053.03,7.298455208148894e-08,3.428886441310821e-07,8.188606950019283e-08,0.15376052760505998,0.04106936583058108,7.398624375739545,7.514825132103343,0.05629961916813818,0.06070188823037422,0.11700150725593564
2053.04,1.2959734085002581e-07,5.951366935699867e-07,1.4299244916422283e-07,0.19904545353620817,0.06289773541448657,7.79276281255609,7.655643629935708,0.12116359167286583,0.0753448586552336,0.1965084495305721
2053.05,1.8854818734588534e-07,8.480808745673014e-07,1.6850741041377948e-07,0.22826297448106397,0.06492592710689368,9.708783950773864,8.278410195126058,0.19191986583276202,0.08516915239850055,0.27708901670846514
